model,variant,horizon,indicator,target_date,season,segment,actual,predicted,sigma,true_band,pred_band,p_exceed_50,p_exceed_90,p_exceed_98
arima,post_covid,1,LANÚS,2025-07-27,2025,flu_season,86.28408275467353,115.91007118361486,24.12028365282392,0,0,0.24444682021679787,0.0009940667969601247,1.2929990977905703e-07
arima,post_covid,1,LANÚS,2025-08-03,2025,flu_season,87.58484782132692,74.52423889362402,19.340629221483244,0,0,0.0013369262732149112,1.0114045156939255e-09,0.0
arima,post_covid,1,LANÚS,2025-08-10,2025,flu_season,71.10849031038423,99.09951482011326,22.302707498253973,0,0,0.06652074425025123,2.086115149602108e-05,1.2667977777880424e-10
arima,post_covid,1,LANÚS,2025-08-17,2025,flu_season,65.25504751044406,57.65276478751068,17.011080276362158,0,0,5.265703535317634e-06,2.886579864025407e-15,0.0
arima,post_covid,1,LANÚS,2025-08-24,2025,flu_season,84.76652351024461,76.9360914483027,19.651100834570244,0,0,0.002307385680398455,3.7684860787479124e-09,0.0
arima,post_covid,1,LANÚS,2025-08-31,2025,flu_season,69.5909310659553,78.04318336516738,19.79198314477848,0,0,0.0029197364948146953,6.678620212419162e-09,1.1102230246251565e-16
arima,post_covid,1,LANÚS,2025-09-07,2025,flu_season,92.57111391016484,72.03511195033684,19.014895465777673,0,0,0.0007230559580784224,2.338400584278588e-10,0.0
arima,post_covid,1,LANÚS,2025-09-14,2025,flu_season,78.91308071030444,95.26647453482968,21.867134259369838,0,0,0.043871461620200725,6.664291886893103e-06,1.7222223647195278e-11
arima,post_covid,1,LANÚS,2025-09-21,2025,flu_season,94.08867315459376,73.00462506686844,19.14242754478927,0,0,0.000924672410019034,4.1933090333401424e-10,0.0
arima,post_covid,1,LANÚS,2025-09-28,2025,flu_season,86.06728857689798,102.80145748215662,22.715456053920953,0,0,0.09476861068070053,5.662356911084743e-05,7.377193300683871e-10
arima,post_covid,1,LANÚS,2025-10-05,2025,off_season,73.27643208813984,76.11396323516568,19.54582439208669,0,0,0.0019257108105568133,2.4330886194690038e-09,0.0
arima,post_covid,1,LANÚS,2025-10-12,2025,off_season,60.91916395493283,80.24465496515016,20.069191707717426,0,0,0.00454181059530856,1.972891106039043e-08,7.771561172376096e-16
arima,post_covid,1,LANÚS,2025-10-19,2025,off_season,60.4855755993817,52.897996466009005,16.29451491537701,0,0,5.002943391785308e-07,0.0,0.0
arima,post_covid,1,LANÚS,2025-10-26,2025,off_season,67.63978346597524,68.06776717557408,18.483856016713453,0,0,0.0002402148983478014,1.7575718658235928e-11,0.0
arima,post_covid,1,LANÚS,2025-11-02,2025,off_season,52.89777937723704,62.12797996656519,17.65897294076957,0,0,3.291300576935274e-05,1.8118839761882555e-13,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2024-11-03,2024,off_season,0.2896535743251072,0.5793071486502144,1.7052037080162301,0,0,3.139411852703944e-06,4.6851411639181606e-14,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2024-11-10,2024,off_season,1.448267871625536,0.2896535743251072,1.205761105242722,0,0,1.7023604748089838e-11,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2024-11-17,2024,off_season,0.724133935812768,1.448267871625536,2.6961637959480034,0,0,0.005632569487574068,5.691160550713725e-06,4.473648118619167e-10
arima,post_covid,1,LOMAS DE ZAMORA,2024-11-24,2024,off_season,0.2896535743251072,0.724133935812768,1.9064757033044968,0,0,3.685805237352291e-05,2.2448154446408353e-11,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2024-12-01,2024,off_season,0.1448267871625536,0.2896535743251072,1.205761105242722,0,0,1.7023604748089838e-11,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2024-12-08,2024,off_season,0.8689607229753215,0.1448267871625536,0.8526018540081151,0,0,0.0,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-01-05,2024,off_season,0.4344803614876607,0.8689607229753215,2.088439496070798,0,0,0.00019317352920833475,1.3934230436163375e-09,1.1102230246251565e-16
arima,post_covid,1,LOMAS DE ZAMORA,2025-01-12,2024,off_season,0.0,0.4344803614876607,1.4767497297694776,0,0,5.3741652239480686e-08,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-01-19,2024,off_season,0.4344803614876607,5.551115123125783e-17,1.6692137040903494e-08,0,0,0.0,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-01-26,2024,off_season,0.2896535743251072,0.4344803614876607,1.4767497297694776,0,0,5.3741652239480686e-08,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-04-06,2025,flu_season,1.1586142973004288,0.2896535743251072,1.205761105242722,0,0,1.7023604748089838e-11,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-04-13,2025,flu_season,0.2896535743251072,1.1586142973004288,2.411522210485444,0,0,0.0015703609167160293,2.4875580872940617e-07,1.5795142971342102e-12
arima,post_covid,1,LOMAS DE ZAMORA,2025-04-20,2025,flu_season,0.0,0.2896535743251073,1.205761105242722,0,0,1.7023604748089838e-11,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-04-27,2025,flu_season,1.1586142973004288,0.0,0.0,0,0,0.0,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-05-04,2025,flu_season,0.1448267871625536,1.1586142973004288,2.411522210485444,0,0,0.0015703609167160293,2.4875580872940617e-07,1.5795142971342102e-12
arima,post_covid,1,LOMAS DE ZAMORA,2025-05-11,2025,flu_season,0.2896535743251072,0.1448267871625537,0.8526018540081152,0,0,0.0,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-05-18,2025,flu_season,0.1448267871625536,0.2896535743251072,1.205761105242722,0,0,1.7023604748089838e-11,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-05-25,2025,flu_season,0.2896535743251072,0.1448267871625535,0.852601854008115,0,0,0.0,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-06-01,2025,flu_season,0.5793071486502144,0.2896535743251072,1.205761105242722,0,0,1.7023604748089838e-11,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-06-08,2025,flu_season,0.1448267871625536,0.5793071486502144,1.7052037080162301,0,0,3.139411852703944e-06,4.6851411639181606e-14,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-06-15,2025,flu_season,1.5930946587880896,0.1448267871625536,0.8526018540081153,0,0,0.0,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-06-22,2025,flu_season,1.448267871625536,1.5930946587880896,2.8277604453062892,0,0,0.009010023517000199,1.7854526415672645e-05,3.5029666944907945e-09
arima,post_covid,1,LOMAS DE ZAMORA,2025-06-29,2025,flu_season,0.0,1.448267871625536,2.6961637959480034,0,0,0.005632569487574068,5.691160550713725e-06,4.473648118619167e-10
arima,post_covid,1,LOMAS DE ZAMORA,2025-07-06,2025,flu_season,0.5793071486502144,0.0,0.0,0,0,0.0,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-07-13,2025,flu_season,0.0,0.5793071486502144,1.7052037080162301,0,0,3.139411852703944e-06,4.6851411639181606e-14,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-07-20,2025,flu_season,0.5793071486502144,0.0,0.0,0,0,0.0,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-07-27,2025,flu_season,0.1448267871625536,0.5793071486502144,1.7052037080162301,0,0,3.139411852703944e-06,4.6851411639181606e-14,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-08-03,2025,flu_season,0.1448267871625536,0.1448267871625536,0.8526018540081153,0,0,0.0,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-08-10,2025,flu_season,0.724133935812768,0.1448267871625536,0.8526018540081151,0,0,0.0,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-08-17,2025,flu_season,0.4344803614876607,0.724133935812768,1.9064757033044968,0,0,3.685805237352291e-05,2.2448154446408353e-11,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-08-24,2025,flu_season,1.1586142973004288,0.4344803614876606,1.4767497297694776,0,0,5.3741652239480686e-08,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-08-31,2025,flu_season,0.4344803614876607,1.1586142973004288,2.411522210485444,0,0,0.0015703609167160293,2.4875580872940617e-07,1.5795142971342102e-12
arima,post_covid,1,LOMAS DE ZAMORA,2025-09-07,2025,flu_season,1.013787510137875,0.4344803614876605,1.4767497297694772,0,0,5.3741652239480686e-08,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-09-14,2025,flu_season,0.724133935812768,1.013787510137875,2.2557724730580704,0,0,0.0006370433796488717,2.685337896490836e-08,2.8199664825478976e-14
arima,post_covid,1,LOMAS DE ZAMORA,2025-09-21,2025,flu_season,1.3034410844629822,0.7241339358127679,1.9064757033044963,0,0,3.685805237352291e-05,2.2448154446408353e-11,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-09-28,2025,flu_season,0.5793071486502144,1.3034410844629822,2.5578055620243445,0,0,0.003185241042348408,1.4126076145482003e-06,3.6297964634002255e-11
arima,post_covid,1,LOMAS DE ZAMORA,2025-10-05,2025,off_season,0.8689607229753215,0.5793071486502143,1.7052037080162297,0,0,3.139411852703944e-06,4.6851411639181606e-14,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-10-12,2025,off_season,0.4344803614876607,0.8689607229753216,2.088439496070798,0,0,0.00019317352920833475,1.3934230436163375e-09,1.1102230246251565e-16
arima,post_covid,1,LOMAS DE ZAMORA,2025-10-19,2025,off_season,1.013787510137875,0.4344803614876607,1.4767497297694776,0,0,5.3741652239480686e-08,0.0,0.0
arima,post_covid,1,LOMAS DE ZAMORA,2025-10-26,2025,off_season,0.8689607229753215,1.013787510137875,2.2557724730580704,0,0,0.0006370433796488717,2.685337896490836e-08,2.8199664825478976e-14
arima,post_covid,1,LOMAS DE ZAMORA,2025-11-02,2025,off_season,0.1448267871625536,0.8689607229753215,2.088439496070798,0,0,0.00019317352920833475,1.3934230436163375e-09,1.1102230246251565e-16
arima,post_covid,1,MALVINAS ARGENTINAS,2024-11-03,2024,off_season,5.418137643509356,7.349203687814596,6.073540986942204,0,0,0.020512884993071023,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2024-11-10,2024,off_season,5.418137643509356,6.543551852416468,5.730976116942738,0,0,0.010555794954036468,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2024-11-17,2024,off_season,9.125284452226284,6.074022586101107,5.521537496028928,0,0,0.006597035650707683,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2024-11-24,2024,off_season,8.840119313094213,7.347026546775325,6.0726413020687735,0,0,0.020480196623562374,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2024-12-01,2024,off_season,3.9923119478489992,7.969953417221781,6.324842510973214,0,0,0.0311650187052821,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2024-12-08,2024,off_season,4.562642226113142,6.310458569903476,5.627976617432286,0,0,0.008433312401253668,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2024-12-15,2024,off_season,0.2851651391320713,5.581259561166235,5.292829871586997,0,0,0.0036955923594346185,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2024-12-22,2024,off_season,1.425825695660357,3.371698575856317,4.113828624722772,0,0,3.395558482410799e-05,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2024-12-29,2024,off_season,0.5703302782641427,2.559869243553318,3.5845175883135703,0,0,8.005082940965025e-07,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-01-05,2024,off_season,4.847807365245214,1.729822169965009,2.9466092912364052,0,0,4.718656576585545e-10,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-01-12,2024,off_season,1.425825695660357,3.030663486464601,3.9002341696505463,0,0,8.970688520681946e-06,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-01-19,2024,off_season,1.1406605565282857,2.3611159505371644,3.4425517861159145,0,0,2.165524413122455e-07,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-01-26,2024,off_season,3.421981669584857,1.8519349563891587,3.048840389851556,0,0,2.134350807203589e-09,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-02-02,2025,off_season,2.5664862521886422,2.50696745508446,3.5472857357957923,0,0,5.767281052726503e-07,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-02-09,2025,off_season,5.1329725043772845,2.531799038793926,3.564810429962818,0,0,6.738233918612835e-07,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-02-16,2025,off_season,4.2774770869810705,3.6170235358618728,4.260862228354275,0,0,7.579522367129332e-05,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-02-23,2025,off_season,5.1329725043772845,3.892568547501198,4.420180039604589,0,0,0.00016561620112132136,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-03-02,2025,off_season,1.7109908347924283,4.410072196555242,4.704838000314995,0,0,0.0005523868828896106,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-03-09,2025,off_season,5.1329725043772845,3.283999963341986,4.059975345493067,0,0,2.4755091976191856e-05,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-03-16,2025,off_season,7.414293617433855,4.0554019180699346,4.511685056727202,0,0,0.0002500815188181127,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-03-23,2025,off_season,0.8554954173962143,5.456750810551591,5.233459712771644,0,0,0.003139312380005088,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-03-30,2025,off_season,5.418137643509356,3.537080655528553,4.213512688049159,0,0,5.906005340683418e-05,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-04-06,2025,flu_season,7.9846238956979985,4.321868425643608,4.657550742310507,0,0,0.00045911903020934286,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-04-13,2025,flu_season,6.273633060905571,5.8499910270254425,5.418753863550845,0,0,0.005131444889620584,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-04-20,2025,flu_season,14.54342209573564,6.02673691469399,5.500003188999621,0,0,0.006266174504673261,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-04-27,2025,flu_season,76.99458756565927,9.579946846508037,6.934311935592717,2,0,0.07106057700015112,0.0,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-05-04,2025,flu_season,92.6786702179232,37.70572182362967,13.757054382736111,2,1,0.9039753527971928,0.0028332621477688003,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-05-11,2025,flu_season,121.19518413113032,60.64075136429124,17.446331141245327,2,1,0.9904425251983545,0.19300865106946752,5.847655693003162e-12
arima,post_covid,1,MALVINAS ARGENTINAS,2025-05-18,2025,flu_season,107.5072574527909,85.90440821536939,20.764885929695282,2,2,0.999277332699545,0.6873414013687114,3.6784111432375255e-06
arima,post_covid,1,MALVINAS ARGENTINAS,2025-05-25,2025,flu_season,104.6556060614702,94.91724088843284,21.827016522597464,2,2,0.9997127272084818,0.8098888425105801,5.8573556269259086e-05
arima,post_covid,1,MALVINAS ARGENTINAS,2025-06-01,2025,flu_season,76.42425728739514,98.98014272370254,22.28927088771975,2,2,0.999810451800516,0.8511942881167076,0.0001654319090619305
arima,post_covid,1,MALVINAS ARGENTINAS,2025-06-08,2025,flu_season,137.4495970616584,89.5696978793218,21.203247323350304,2,2,0.9995034056920739,0.7425081238226741,1.2348793669070268e-05
arima,post_covid,1,MALVINAS ARGENTINAS,2025-06-15,2025,flu_season,118.91386301807376,109.5454665842214,23.448713977757798,2,2,0.9999356814974318,0.9251567213151867,0.0015293392970517905
arima,post_covid,1,MALVINAS ARGENTINAS,2025-06-22,2025,flu_season,135.4534410877339,113.45401533838164,23.86336917402762,2,2,0.9999568701072034,0.9428772879573981,0.0030115127667653674
arima,post_covid,1,MALVINAS ARGENTINAS,2025-06-29,2025,flu_season,17.9654037653205,122.6323020080368,24.809857217085803,0,2,0.9999831176498672,0.9705599141522259,0.011549266064980412
arima,post_covid,1,MALVINAS ARGENTINAS,2025-07-06,2025,flu_season,13.687926678339428,78.96467141438094,19.908486307127344,0,2,0.9985297328651727,0.563856014428539,2.523398978659941e-07
arima,post_covid,1,MALVINAS ARGENTINAS,2025-07-13,2025,flu_season,5.1329725043772845,51.730838910051496,16.113748655378743,0,1,0.9763792637578999,0.06791653444644752,1.4432899320127035e-15
arima,post_covid,1,MALVINAS ARGENTINAS,2025-07-20,2025,flu_season,7.9846238956979985,32.28994163671409,12.730792937205141,0,1,0.8375147802487188,0.0003190274580783248,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-07-27,2025,flu_season,14.82858723486771,22.149623595427528,10.5439903473813,0,1,0.5896794670399982,1.8395006162741367e-07,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-08-03,2025,flu_season,9.695614730490428,19.095245212929736,9.790039507285545,0,0,0.4729693858669457,3.5521089403189876e-09,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-08-10,2025,flu_season,15.113752373999782,15.173665434457696,8.727042209940773,0,0,0.29964337224325144,1.921129921811371e-12,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-08-17,2025,flu_season,22.813211130565712,15.148669361814514,8.719851076919284,1,0,0.2984976408147305,1.8076651286946799e-12,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-08-24,2025,flu_season,12.832431260943212,18.34636017186739,9.596144568665283,0,0,0.44148001029233774,1.0923623117164993e-09,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-08-31,2025,flu_season,26.235192800150568,16.045917387716464,8.974372677453811,1,0,0.3395277667030622,1.4230061573528019e-11,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-09-07,2025,flu_season,16.25441293052807,20.296941562478953,10.09339164588547,0,1,0.5212487928709969,1.948956973585325e-08,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-09-14,2025,flu_season,20.81705515664121,18.610375418568285,9.664945101815205,1,0,0.45269585062008455,1.6742572883643447e-09,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-09-21,2025,flu_season,11.976935843547,19.53101486865707,9.901117850048054,0,0,0.49081127997593177,6.754813486331557e-09,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-09-28,2025,flu_season,16.53957806966014,16.37940974915841,9.067153085271741,0,0,0.3546716308264808,2.887368122372891e-11,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-10-05,2025,off_season,8.840119313094213,16.446232891621815,9.085629909536284,0,0,0.3576955162898875,3.3153479961356425e-11,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-10-12,2025,off_season,15.969247791395995,13.27291865782922,8.16215881753625,0,0,0.21340476975079958,9.547918011776346e-15,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-10-19,2025,off_season,13.687926678339428,14.397842645645012,8.501010173572773,0,0,0.2641316275361031,2.623457007189245e-13,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-10-26,2025,off_season,18.53573404358464,14.101661630125186,8.413117787439745,0,0,0.2506478028694963,1.156852391659413e-13,0.0
arima,post_covid,1,MALVINAS ARGENTINAS,2025-11-02,2025,off_season,5.1329725043772845,15.95158208661432,8.94795324290705,0,0,0.3352300680939371,1.1584400105846271e-11,0.0
arima,post_covid,1,MERLO,2024-11-03,2024,off_season,20.25799761711011,21.915765187167093,10.488180280631362,0,0,4.931277608477558e-12,0.0,0.0
arima,post_covid,1,MERLO,2024-11-10,2024,off_season,10.98738853809362,22.801802926779946,10.698094217901199,0,0,2.1685320206188408e-11,0.0,0.0
arima,post_covid,1,MERLO,2024-11-17,2024,off_season,9.442287024924203,18.3915220710625,9.607948374224142,0,0,3.1086244689504383e-15,0.0,0.0
arima,post_covid,1,MERLO,2024-11-24,2024,off_season,5.322016323139097,16.62360769138906,9.134493374041854,0,0,0.0,0.0,0.0
arima,post_covid,1,MERLO,2024-12-01,2024,off_season,22.14645502209495,14.173622911263516,8.434556691106673,0,0,0.0,0.0,0.0
arima,post_covid,1,MERLO,2024-12-08,2024,off_season,16.652760753048142,21.986664420040533,10.505131628125808,0,0,5.577205364204474e-12,0.0,0.0
